170.79783 -43.22474 2.642 0.942 2.25 Growclust
170.67482 -43.46265 9.637 1.263 0.58 Growclust
170.67515 -43.46269 9.802 1.414 1.41 Growclust
170.635 -43.4496 12.177 0.299 -0.05 Growclust
170.78607 -43.24188 -1.771 0.737 0.71 Growclust
170.80117 -43.21594 5.083 1.43 0.29 Growclust
170.578268 -43.471138 20.933 8.112422572820034 -0.53 Nonlinloc
170.58236 -43.48552 19.548 0.0 -0.16 Growclust
169.8452 -43.98302 2.527 1.286 0.38 Growclust
170.89757 -43.26068 4.385 1.237 1.13 Growclust
170.60124 -43.46864 18.89 0.809 0.07 Growclust
170.41869 -43.70001 3.832 0.282 -0.41 Growclust
170.850001 -43.225576 3.045 8.34436935903487 0.61 Nonlinloc
170.692599 -43.45937 5.033 9.265743359277765 0.12 Nonlinloc
170.68632 -43.70753 4.562 0.249 0.8 Growclust
170.555534 -43.472053 6.109 8.260556881954146 0.66 Nonlinloc
170.815595 -43.144898 15.136 6.785373976429008 0.57 Nonlinloc
170.921877 -43.249856 10.333 11.518246394308466 2.22 Nonlinloc
170.42563 -43.71271 4.985 0.238 -0.2 Growclust
170.746874 -43.294855 4.039 9.785933782731211 0.57 Nonlinloc
170.42489 -43.71198 4.859 0.202 -0.18 Growclust
170.68604 -43.70884 4.983 0.285 0.48 Growclust
170.633221 -43.775135 9.008 4.932068531559552 0.0 Nonlinloc
170.91284 -43.17616 4.568 0.297 0.06 Growclust
170.84665 -43.23834 1.546 0.844 0.66 Growclust
170.629859 -43.506564 7.02 8.157107330420509 0.86 Nonlinloc
170.68514 -43.71102 5.122 0.268 0.02 Growclust
170.50881 -43.33624 13.347 1.021 0.59 Growclust
170.91634 -43.18669 6.888 0.894 1.28 Growclust
170.92408 -43.20147 0.513 0.894 0.18 Growclust
170.92474 -43.20154 0.633 0.711 0.59 Growclust
169.640739 -43.952 8.511 11.75593467147551 1.71 Nonlinloc
170.89503 -43.26319 3.541 1.214 0.55 Growclust
170.68744 -43.70996 5.176 0.268 0.66 Growclust
169.68557 -44.16126 18.378 1.587 1.2 Growclust
169.828257 -43.997562 14.473 10.252365580684295 0.87 Nonlinloc
170.697119 -43.428761 3.998 9.221621332498966 0.71 Nonlinloc
170.89357 -43.2657 9.863 0.733 0.18 Growclust
170.54935 -43.22493 14.007 0.546 0.84 Growclust
170.55311 -43.49063 14.125 0.46 -0.01 Growclust
170.74993 -43.47591 3.255 0.607 0.08 Growclust
170.90641 -43.47777 7.516 1.069 1.02 Growclust
170.54433 -43.56495 10.185 0.471 0.75 Growclust
170.609684 -43.783187 10.83 6.0309451995520575 0.37 Nonlinloc
170.73287 -43.2849 14.442 1.213 1.45 Growclust
170.42526 -43.71106 4.468 0.16 -0.18 Growclust
170.8138 -43.33586 15.218 1.579 0.84 Growclust
170.22268 -43.95293 19.585 0.495 0.57 Growclust
169.885547 -43.802053 5.033 8.811344959766357 0.39 Nonlinloc
170.76769 -43.19148 4.359 0.807 0.44 Growclust
170.99188 -43.64713 2.782 1.007 0.79 Growclust
170.54853 -43.28745 13.911 1.502 0.42 Growclust
169.90677 -43.61333 11.289 1.23 1.48 Growclust
170.59262 -43.48025 15.464 0.65 0.09 Growclust
170.948388 -43.206102 1.141 9.116649603884094 0.35 Nonlinloc
169.78821 -43.70401 10.935 1.146 0.25 Growclust
169.7876 -43.70409 11.128 1.075 0.61 Growclust
169.81439 -43.72195 5.843 1.045 0.5 Growclust
169.7378 -43.73147 15.269 0.55 0.35 Growclust
169.78919 -43.7044 10.721 1.078 0.43 Growclust
169.7876 -43.70409 11.128 0.935 0.36 Growclust
169.81432 -43.72253 5.944 0.948 0.45 Growclust
170.56982 -43.59214 10.609 0.445 0.81 Growclust
169.79659 -43.702 9.491 1.24 0.56 Growclust
169.7378 -43.73147 15.269 0.515 0.37 Growclust
170.21743 -43.94772 20.21 0.519 0.75 Growclust
170.55892 -43.55495 9.149 0.684 0.62 Growclust
169.78792 -43.70551 10.638 1.033 0.23 Growclust
169.7876 -43.70409 11.128 0.959 0.73 Growclust
169.814 -43.72234 5.894 1.165 0.99 Growclust
170.76691 -43.2585 5.603 1.002 0.13 Growclust
169.73692 -43.73729 13.814 0.551 0.13 Growclust
170.91658 -43.47983 6.668 0.937 0.94 Growclust
170.54249 -43.43586 21.065 0.487 -0.15 Growclust
170.59262 -43.48025 15.464 0.675 -0.15 Growclust
170.731605 -43.560171 29.545 9.550340308072796 0.08 Nonlinloc
170.55897 -43.52639 10.211 0.776 0.48 Growclust
169.7401 -43.74361 13.328 0.618 0.15 Growclust
169.937579 -43.712089 -2.089 11.093872182425756 0.51 Nonlinloc
170.57617 -43.52068 7.57 1.097 -0.14 Growclust
170.852669 -43.546953 29.297 9.980696368490527 0.52 Nonlinloc
170.594464 -43.537914 9.049 8.439330542169799 0.55 Nonlinloc
170.738889 -43.259696 14.018 8.713610044063255 0.79 Nonlinloc
170.72017 -43.42038 35.606 0.0 0.92 Growclust
170.99206 -43.50255 6.596 0.685 0.95 Growclust
170.79544 -43.67632 3.825 1.078 0.11 Growclust
170.55643 -43.46939 14.97 0.468 -0.39 Growclust
170.545 -43.69208 8.665 0.305 0.17 Growclust
169.300679 -43.874681 10.043 5.021513716002377 0.76 Nonlinloc
170.92354 -43.267026 1.555 10.147906187977892 0.69 Nonlinloc
169.71455 -44.12506 17.874 1.475 2.84 Growclust
169.95932 -43.76369 -2.877 0.506 3.07 Growclust
169.71632 -44.12747 17.208 1.165 -0.05 Growclust
169.961171 -43.885603 -1.509 13.000461530268838 0.42 Nonlinloc
170.74919 -43.19307 -2.392 0.871 0.52 Growclust
169.96275 -43.7082 1.689 0.375 -0.0 Growclust
169.97211 -43.70478 2.083 0.574 -0.02 Growclust
169.91458 -44.02234 4.525 2.197 0.87 Growclust
169.95859 -43.76689 -3.006 0.398 0.98 Growclust
169.83551 -43.90488 1.108 0.0 0.25 Growclust
169.98123 -43.73085 -1.827 0.248 1.12 Growclust
170.68728 -43.63971 10.184 0.957 0.56 Growclust
169.71316 -44.12501 18.781 1.311 0.82 Growclust
169.9583 -43.76704 -3.04 0.418 0.97 Growclust
170.78988 -43.1285 10.925 0.918 0.48 Growclust
170.92507 -43.20158 0.594 1.081 0.26 Growclust
170.53268 -43.54626 10.135 0.559 0.92 Growclust
170.56693 -43.57385 10.141 0.435 -0.3 Growclust
170.77664 -43.30541 15.312 1.134 0.18 Growclust
170.66265 -43.63171 9.069 1.148 1.87 Growclust
171.00492 -43.50648 9.052 1.814 0.72 Growclust
170.714561 -43.586231 5.24 7.720388591256271 -0.07 Nonlinloc
170.08188 -43.64347 4.082 0.466 -0.73 Growclust
170.00042 -43.640973 5.116 6.289689976461479 -0.47 Nonlinloc
170.65555 -43.63935 10.572 0.869 -0.22 Growclust
169.81998 -43.6963 1.152 0.488 0.02 Growclust
170.19516 -43.66437 10.188 0.83 -0.4 Growclust
170.19516 -43.66437 10.188 0.782 -0.6 Growclust
169.9727 -43.75021 -0.26 0.752 -0.12 Growclust
169.9671 -43.74806 -0.388 0.749 -0.03 Growclust
169.82207 -43.70073 1.516 0.432 0.04 Growclust
169.57717 -43.880034 5.778 6.92665864612946 -0.35 Nonlinloc
169.82068 -43.7007 1.5 0.443 0.12 Growclust
169.82068 -43.7007 1.5 0.477 0.3 Growclust
169.82141 -43.70032 1.482 0.43 0.11 Growclust
170.89646 -43.29872 15.06 1.419 0.22 Growclust
170.7643 -43.280939 11.823 10.155540359823302 0.48 Nonlinloc
170.65121 -43.30692 13.147 1.017 0.38 Growclust
170.809926 -43.310449 14.97 8.49932350249124 -0.17 Nonlinloc
170.864431 -43.20873 1.886 9.469028461251977 0.12 Nonlinloc
170.844092 -43.359701 10.995 10.083055092579828 0.65 Nonlinloc
170.75407 -43.21478 14.243 1.075 0.33 Growclust
170.57445 -43.57855 9.266 0.936 0.06 Growclust
170.75809 -43.40147 13.067 1.245 1.11 Growclust
170.79775 -43.15347 8.724 1.289 2.62 Growclust
170.830654 -43.190908 14.142 6.642559747567199 0.77 Nonlinloc
170.79546 -43.15393 8.727 1.323 1.38 Growclust
170.68212 -43.46055 9.105 1.369 0.61 Growclust
170.533469 -43.66508 8.966 7.056358834413114 0.99 Nonlinloc
170.76354 -43.11668 13.066 7.3509863283779815 0.37 Nonlinloc
170.99757 -43.50341 7.252 0.755 0.63 Growclust
169.64214 -43.882034 49.172 14.542248794460917 0.92 Nonlinloc
170.60409 -43.605969 5.364 4.8759409348350395 -0.52 Nonlinloc
170.72266 -43.50778 23.716 1.045 0.08 Growclust
170.581522 -43.404083 24.991 9.57746312966017 -0.54 Nonlinloc
170.48584 -43.38714 10.853 1.466 -0.08 Growclust
170.60081 -43.58552 10.91 0.716 -0.41 Growclust
170.89139 -43.22271 1.383 1.321 -0.07 Growclust
170.90841 -43.37991 39.444 1.038 -0.04 Growclust
171.02959 -43.161948 4.122 10.56872745414508 -0.13 Nonlinloc
170.76708 -43.16703 5.172 1.077 3.23 Growclust
170.76708 -43.16703 5.172 1.081 1.01 Growclust
170.80252 -43.12631 10.447 0.0 0.61 Growclust
171.14584 -43.26547 -2.928 0.011 0.04 Growclust
170.89694 -43.259 1.692 1.086 0.37 Growclust
170.55822 -43.48814 16.457 0.557 -0.02 Growclust
170.56648 -43.48704 16.203 0.484 -0.48 Growclust
170.55275 -43.49844 12.567 0.635 -0.57 Growclust
170.61746 -43.58902 10.871 0.608 0.16 Growclust
170.55098 -43.54649 9.635 0.574 0.45 Growclust
170.541824 -43.513161 12.983 7.421192626525739 -0.05 Nonlinloc
170.57922 -43.56979 8.391 0.969 0.26 Growclust
170.72092 -43.5085 23.488 1.034 0.04 Growclust
170.56338 -43.48777 16.398 0.501 -0.37 Growclust
170.5629 -43.48739 16.555 0.631 0.15 Growclust
170.56264 -43.48731 16.642 0.643 -0.13 Growclust
170.55583 -43.48734 15.945 0.615 -0.34 Growclust
170.5629 -43.48739 16.555 0.676 0.4 Growclust
170.66103 -43.30886 28.5 1.289 0.19 Growclust
170.656 -43.46737 29.447 1.146 -0.26 Growclust
170.82225 -43.19948 4.626 1.133 0.16 Growclust
170.81156 -43.25394 4.643 1.452 0.86 Growclust
170.63744 -43.49682 14.328 0.502 0.6 Growclust
170.76384 -43.20707 5.185 0.926 2.24 Growclust
170.935001 -43.247256 17.952 10.946003837017416 0.28 Nonlinloc
170.642151 -43.378294 28.552 7.417957940026352 -0.17 Nonlinloc
170.84112 -43.26627 4.475 1.587 0.71 Growclust
170.62268 -43.46294 18.914 0.536 -0.46 Growclust
170.80034 -43.22491 1.822 1.065 -0.02 Growclust
171.13981 -43.26531 -2.906 0.012 -0.32 Growclust
170.89724 -43.25864 1.646 0.99 0.38 Growclust
170.89711 -43.25852 1.762 1.003 0.49 Growclust
170.84987 -43.22065 3.696 0.957 0.2 Growclust
170.792925 -43.215839 3.045 7.984910769695551 0.8 Nonlinloc
170.85577 -43.23062 -0.497 1.066 1.53 Growclust
170.54035 -43.5368 10.317 0.725 -0.14 Growclust
170.86545 -43.22094 3.313 0.893 0.17 Growclust
170.76357 -43.2358 -1.118 1.028 0.4 Growclust
170.61539 -43.59765 9.903 0.43 0.76 Growclust
170.023975 -43.877326 4.867 7.789204067168866 0.9 Nonlinloc
170.99229 -43.50556 5.595 0.747 0.27 Growclust
169.85836 -43.87682 3.163 0.451 0.66 Growclust
170.979384 -43.577982 5.778 11.987493482792804 0.1 Nonlinloc
171.10443 -43.84306 28.162 0.246 3.56 Growclust
171.09193 -43.83987 27.24 0.264 1.83 Growclust
170.81958 -43.22562 2.191 1.11 0.03 Growclust
171.09492 -43.83847 27.364 0.252 0.53 Growclust
170.53165 -43.31306 13.239 1.056 0.24 Growclust
169.7527 -43.68372 10.186 1.303 0.49 Growclust
170.80456 -43.21495 5.103 1.288 0.24 Growclust
170.72747 -43.62008 3.827 1.514 0.32 Growclust
170.811948 -43.219088 3.045 8.652369617624988 0.24 Nonlinloc
170.77729 -43.28446 34.57 0.936 0.74 Growclust
170.56268 -43.4719 20.308 0.411 -0.24 Growclust
170.61017 -43.46516 18.452 0.551 0.31 Growclust
170.521329 -43.524119 8.511 5.025146764025902 0.11 Nonlinloc
170.518807 -43.533345 8.718 4.663464377477328 -0.48 Nonlinloc
170.574698 -43.608169 20.933 7.458552138317463 0.3 Nonlinloc
170.94463 -43.17063 17.442 1.831 0.1 Growclust
170.97443 -43.50834 7.964 1.042 1.36 Growclust
170.56268 -43.4719 20.308 0.499 -0.55 Growclust
170.54267 -43.38518 18.704 4.206 0.96 Growclust
170.59701 -43.57181 11.776 0.918 0.42 Growclust
170.756218 -43.195078 1.058 10.285086290352648 0.13 Nonlinloc
170.74879 -43.27091 18.348 1.514 1.64 Growclust
170.96785 -43.51106 7.056 0.596 -0.04 Growclust
169.41271 -44.00329 49.467 0.16 0.67 Growclust
170.75503 -43.35812 11.878 1.198 0.4 Growclust
171.10629 -43.8474 29.121 0.567 1.29 Growclust
170.57209 -43.58947 8.768 0.641 0.43 Growclust
170.9488 -43.1689 17.911 1.658 0.75 Growclust
170.74078 -43.57017 6.663 1.758 0.63 Growclust
170.92507 -43.20158 0.594 0.987 0.03 Growclust
170.732551 -43.584469 2.134 4.829544491978513 -0.3 Nonlinloc
170.741761 -43.211911 3.045 8.181289629392177 0.32 Nonlinloc
170.97443 -43.50834 7.964 0.866 0.56 Growclust
169.68263 -44.16186 18.48 1.187 -0.1 Growclust
169.93673 -43.900638 20.105 10.27044302841898 -0.07 Nonlinloc
170.55717 -43.46875 15.243 0.49 -0.51 Growclust
170.79026 -43.18937 2.864 0.909 -0.29 Growclust
170.79022 -43.18936 2.865 1.043 -0.07 Growclust
170.79134 -43.18932 2.923 1.041 -0.09 Growclust
170.78883 -43.19307 2.081 1.023 -0.17 Growclust
170.78868 -43.18774 3.238 1.027 -0.06 Growclust
170.79134 -43.18932 2.923 0.939 -0.14 Growclust
170.79134 -43.18932 2.923 0.923 0.08 Growclust
170.79251 -43.1874 3.316 0.969 -0.04 Growclust
170.55792 -43.59152 9.718 0.944 0.14 Growclust
170.84985 -43.21187 3.953 1.34 0.46 Growclust
170.85131 -43.21136 3.999 0.998 0.2 Growclust
170.57478 -43.60328 10.154 0.817 0.44 Growclust
168.66265 -43.98733 18.976 0.998 2.0 Growclust
170.5571 -43.47166 20.531 0.472 -0.06 Growclust
170.7527 -43.35558 12.663 1.538 1.0 Growclust
170.5764 -43.46884 19.49 0.274 -0.24 Growclust
170.698768 -43.087449 5.737 8.330384144803888 1.17 Nonlinloc
170.75142 -43.35993 14.813 1.267 0.38 Growclust
170.505801 -43.352364 25.57 5.488023323565598 -0.21 Nonlinloc
170.93807 -43.56792 10.319 1.198 1.58 Growclust
170.76506 -43.203833 1.058 7.117836750024547 -0.02 Nonlinloc
170.704076 -43.338219 -2.834 14.657933005714005 0.66 Nonlinloc
170.75936 -43.22448 16.084 1.37 0.12 Growclust
170.56701 -43.4504 20.885 0.312 0.2 Growclust
170.73541 -43.36944 16.184 1.294 0.32 Growclust
170.670312 -43.421755 8.677 7.35346176980611 0.07 Nonlinloc
170.52768 -43.64959 6.337 0.0 -0.13 Growclust
170.125062 -43.938592 4.619 9.998079815644603 0.92 Nonlinloc
169.782592 -43.967664 14.97 10.767079455451233 0.44 Nonlinloc
169.331274 -44.029311 22.506 12.301341390271226 -0.04 Nonlinloc
169.71701 -44.12481 17.012 1.233 0.13 Growclust
169.85607 -43.94656 4.245 1.424 0.1 Growclust
170.94016 -43.52078 10.915 0.921 0.69 Growclust
170.75043 -43.3922 11.182 1.544 1.76 Growclust
170.67812 -43.45919 8.672 1.3 0.22 Growclust
170.84441 -43.23334 5.452 0.883 0.28 Growclust
169.405603 -43.897437 8.097 11.302300650752484 -0.2 Nonlinloc
170.84441 -43.23334 5.452 0.959 -0.09 Growclust
170.7763 -43.19358 0.817 0.729 0.08 Growclust
170.97387 -43.50784 7.265 0.814 0.64 Growclust
169.92076 -43.74878 6.67 1.714 1.06 Growclust
170.9135 -43.45979 10.715 1.033 0.97 Growclust
169.85779 -43.58132 10.535 1.462 0.71 Growclust
169.85779 -43.58132 10.535 1.293 0.4 Growclust
169.85713 -43.581 10.62 1.242 0.61 Growclust
169.856241 -43.579061 3.998 3.569915965397505 0.12 Nonlinloc
169.8569 -43.58176 10.624 1.311 0.47 Growclust
169.85708 -43.58141 10.59 1.302 0.35 Growclust
170.882498 -43.257647 18.945 10.942257536724313 0.9 Nonlinloc
170.51067 -43.39533 10.221 1.729 0.69 Growclust
170.653736 -43.459956 21.844 7.530006640103314 -0.23 Nonlinloc
169.85888 -43.58408 10.274 1.517 -0.03 Growclust
169.85558 -43.58175 10.699 0.0 -0.51 Growclust
169.87623 -43.618922 8.014 3.200390601161052 -0.31 Nonlinloc
169.85562 -43.58178 10.694 1.368 0.17 Growclust
169.86006 -43.58083 10.254 1.275 0.24 Growclust
170.1226 -43.73017 11.422 0.49 -0.13 Growclust
170.75226 -43.2243 14.17 1.495 0.07 Growclust
170.12176 -43.73061 10.98 0.201 0.07 Growclust
170.75736 -43.22426 14.203 1.418 0.09 Growclust
170.69586 -43.43504 33.541 1.261 0.5 Growclust
171.016198 -43.528694 19.111 10.478788097867044 0.52 Nonlinloc
170.47902 -43.69787 7.839 1.079 0.3 Growclust
170.832931 -43.270931 5.033 8.385725967380523 -0.06 Nonlinloc
170.5909 -43.57217 11.285 0.535 1.27 Growclust
170.59117 -43.57217 11.227 0.477 1.49 Growclust
170.59063 -43.5719 11.245 0.46 1.3 Growclust
170.59048 -43.57197 11.259 0.482 1.1 Growclust
170.74975 -43.39182 11.287 1.116 1.01 Growclust
170.93623 -43.59071 5.957 0.0 0.57 Growclust
170.54114 -43.55908 9.997 0.436 0.81 Growclust
170.69298 -43.42657 30.355 1.107 0.86 Growclust
170.12229 -43.73004 11.102 0.522 0.67 Growclust
170.12229 -43.73004 11.102 0.493 0.63 Growclust
170.12231 -43.7309 10.963 0.561 0.19 Growclust
170.44918 -43.37584 14.482 2.32 -0.32 Growclust
169.65731 -44.00863 22.105 1.105 0.52 Growclust
169.96806 -43.74796 -0.238 0.789 0.88 Growclust
169.65818 -44.00879 20.728 1.093 0.46 Growclust
169.65813 -44.00908 21.545 1.381 0.49 Growclust
169.65849 -44.00848 22.244 1.381 0.51 Growclust
169.96928 -43.74785 -0.122 0.808 1.08 Growclust
170.70367 -43.73607 14.467 0.474 0.91 Growclust
170.737848 -43.768806 14.97 7.375818598637036 -0.2 Nonlinloc
170.59049 -43.57174 11.236 0.463 1.29 Growclust
170.59241 -43.5709 11.105 0.397 0.16 Growclust
170.72812 -43.59458 7.263 1.284 0.66 Growclust
170.72867 -43.59658 7.472 2.197 0.24 Growclust
170.72812 -43.59458 7.263 1.43 1.28 Growclust
170.72926 -43.59473 7.175 1.976 0.35 Growclust
171.08668 -43.54984 15.8 0.838 0.26 Growclust
170.99181 -43.5008 7.352 1.185 0.72 Growclust
169.96686 -43.74769 -0.272 0.741 0.54 Growclust
170.50064 -43.45229 13.165 1.044 -0.45 Growclust
170.50013 -43.45254 13.21 0.926 -0.68 Growclust
170.50013 -43.45254 13.21 0.92 -0.41 Growclust
170.72584 -43.29627 15.601 1.227 0.93 Growclust
170.5418 -43.43506 20.967 0.443 -0.45 Growclust
170.645101 -43.381215 40.145 12.431532487991978 -0.23 Nonlinloc
170.53708 -43.5368 13.122 0.895 1.06 Growclust
171.13627 -43.26351 -2.956 0.007 0.66 Growclust
171.057533 -43.282419 -2.834 12.807068360870101 0.52 Nonlinloc
170.64295 -43.45819 20.976 1.524 -0.23 Growclust
170.8991 -43.19811 2.581 0.687 0.44 Growclust
170.8101 -43.28099 4.745 1.078 0.39 Growclust
169.71951 -43.72935 15.397 1.246 0.31 Growclust
169.775033 -43.683137 14.887 4.880235650048059 0.39 Nonlinloc
169.929841 -43.633299 16.047 6.066613552881047 0.02 Nonlinloc
169.72606 -43.7331 14.324 1.368 0.25 Growclust
169.72301 -43.73372 14.219 1.342 0.57 Growclust
169.72604 -43.73233 14.221 1.848 0.22 Growclust
169.72459 -43.73485 13.464 1.24 -0.04 Growclust
169.7208 -43.73532 13.722 1.427 0.38 Growclust
170.82943 -43.24536 10.222 1.272 0.3 Growclust
169.71783 -43.73533 14.053 1.207 0.17 Growclust
169.71665 -43.73362 16.424 1.422 -0.05 Growclust
169.797857 -43.682377 11.989 5.3484203275359725 0.14 Nonlinloc
169.610777 -43.842497 11.989 8.548842026847847 0.4 Nonlinloc
169.66 -44.0097 21.087 1.1 0.12 Growclust
169.89832 -43.91283 7.447 1.057 -0.1 Growclust
169.43912 -43.414118 49.586 9.935637875848737 -0.18 Nonlinloc
170.895039 -43.720583 1.886 9.232339898422284 0.25 Nonlinloc
170.623301 -43.406443 15.633 6.729034106021458 -0.27 Nonlinloc
169.596675 -43.994939 21.016 10.9777502248867 0.43 Nonlinloc
169.66781 -43.96391 19.103 0.0 0.3 Growclust
170.53019 -43.48536 14.182 0.357 0.24 Growclust
169.986179 -43.713439 -1.592 16.472036911080547 0.77 Nonlinloc
170.790275 -43.244348 13.977 8.592682933752414 0.12 Nonlinloc
170.81184 -43.24977 18.482 1.606 0.17 Growclust
170.88511 -43.24392 2.963 1.247 0.84 Growclust
171.026402 -43.523172 7.02 9.433233803950795 0.4 Nonlinloc
170.76267 -43.12572 10.811 0.954 0.89 Growclust
170.585746 -43.494158 16.461 7.878565859342676 -0.13 Nonlinloc
170.564847 -43.30944 -0.681 6.641121893174375 0.75 Nonlinloc
170.696665 -43.14382 11.409 5.459496313763752 0.56 Nonlinloc
170.5446 -43.56488 10.175 0.483 1.22 Growclust
170.54489 -43.56516 10.214 0.435 1.07 Growclust
170.709824 -43.414037 17.952 9.445962100283909 1.0 Nonlinloc
170.61885 -43.46478 19.206 2.077 0.77 Growclust
169.72973 -43.69941 11.219 0.808 1.07 Growclust
170.713041 -43.448382 10.002 11.020163338172443 1.57 Nonlinloc
170.97576 -43.1954 5.852 0.823 1.79 Growclust
170.92252 -43.20734 -1.856 1.33 0.44 Growclust
170.75629 -43.3123 7.086 0.508 0.7 Growclust
170.817126 -43.372006 15.219 8.912019973047636 0.31 Nonlinloc
170.57259 -43.57954 11.194 0.376 1.82 Growclust
170.50751 -43.33395 11.866 1.167 1.18 Growclust
170.72126 -43.292884 5.778 7.225351202536801 0.68 Nonlinloc
170.50062 -43.33841 11.583 0.968 3.22 Growclust
170.49792 -43.33896 12.374 1.001 0.38 Growclust
170.56189 -43.48097 14.635 0.413 0.42 Growclust
170.52179 -43.52832 12.203 1.103 0.38 Growclust
170.67065 -43.36767 21.277 1.885 0.08 Growclust
170.7082 -43.30608 7.308 1.453 1.28 Growclust
170.74389 -43.11787 9.322 1.027 0.98 Growclust
171.317891 -43.405414 20.767 12.327692403690158 0.66 Nonlinloc
171.19712 -43.55828 8.544 0.681 0.71 Growclust
170.526022 -43.50923 3.004 4.960735832515172 -0.64 Nonlinloc
170.57726 -43.58318 9.152 0.46 0.23 Growclust
170.726497 -43.819978 9.008 5.6878642740487395 -0.39 Nonlinloc
170.736777 -43.814482 8.014 5.298584716695582 -0.48 Nonlinloc
170.773904 -43.212587 1.058 6.913544676936716 0.18 Nonlinloc
170.608216 -43.563214 14.97 8.630643081485875 0.39 Nonlinloc
170.71076 -43.26099 9.323 0.854 0.01 Growclust
170.54552 -43.55035 9.796 0.401 1.07 Growclust
170.506923 -43.505934 11.12 6.583897022280953 0.95 Nonlinloc
170.506923 -43.505934 11.12 6.697342756646101 0.51 Nonlinloc
170.58626 -43.58671 10.799 0.471 0.72 Growclust
170.7418 -43.39848 6.793 1.24 0.58 Growclust
170.58244 -43.58383 11.342 0.541 0.13 Growclust
170.60054 -43.5707 9.804 0.382 0.34 Growclust
170.49792 -43.33896 12.374 1.018 0.86 Growclust
170.532706 -43.523665 9.629 4.846297555866746 -0.4 Nonlinloc
170.58266 -43.58474 11.381 0.42 0.3 Growclust
170.58506 -43.57701 10.656 0.753 0.23 Growclust
170.58367 -43.58518 11.381 0.413 0.62 Growclust
170.96795 -43.19745 5.852 0.573 0.34 Growclust
170.532706 -43.523665 9.132 4.308247903730703 0.06 Nonlinloc
170.52507 -43.52612 12.945 0.444 0.38 Growclust
171.02158 -43.52153 8.944 0.839 0.48 Growclust
170.58594 -43.46864 16.434 0.492 0.48 Growclust
170.926083 -43.203526 1.016 6.816237965329556 1.09 Nonlinloc
170.67535 -43.11389 3.811 0.029 0.42 Growclust
170.86974 -43.41862 9.187 0.795 1.24 Growclust
170.72523 -43.41171 9.443 1.146 0.92 Growclust
170.8926 -43.28357 4.286 0.0 0.99 Growclust
170.58615 -43.42758 16.806 1.111 0.77 Growclust
170.58414 -43.58188 11.171 0.391 0.94 Growclust
171.00844 -43.61057 9.051 1.484 0.98 Growclust
170.85276 -43.54953 6.73 0.319 1.01 Growclust
170.70738 -43.43108 31.393 1.425 0.18 Growclust
170.54648 -43.55096 9.875 0.613 0.19 Growclust
169.89429 -43.7662 5.219 1.205 0.46 Growclust
169.906109 -43.672631 0.809 7.900512641594848 0.75 Nonlinloc
